Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-20 06:00:00+00:00,-0.42,-0.25,-0.44,39.86,3.65,3.72,2.07,1.38,8.34,1.91,12.82,90.0,-77.16,0.03,8.77,0.0,17.98,0.01,10.53,0.15,11.57,186.85,2.87,83.24,0.0,0.0,8.18,86.5,0.0,0.0,57593.4,83.77,12.77,4442.27,39577.43,9506.07,8.7,6516.23,-7.23,954.67,-3499.73,30.0,-1951.0,1950.0,-2771.0,-632.0,-62.57
2020-10-20 06:15:00+00:00,0.3,-0.17,0.33,38.61,4.71,3.71,2.04,1.45,7.87,2.83,10.09,89.85,-74.35,0.16,22.09,0.01,25.29,0.01,10.64,0.64,11.68,191.7,3.15,83.33,0.0,0.0,8.2,86.54,0.0,0.0,58001.4,83.27,12.27,4494.27,39586.93,9399.07,25.2,7041.73,-7.73,934.67,-3567.73,30.0,-1951.0,1950.0,-2771.0,-632.0,276.93
2020-10-20 06:30:00+00:00,1.93,-0.13,1.97,46.27,10.03,3.77,3.24,1.57,7.84,2.16,11.56,87.99,-71.52,0.43,24.73,0.02,28.97,0.03,10.98,2.24,11.82,194.2,3.07,82.89,0.0,0.0,8.21,86.59,0.0,0.0,58388.63,83.0,12.0,4494.93,39569.83,9336.17,69.7,7400.87,-8.0,923.77,-3493.63,29.77,-1962.43,1950.0,-2750.23,-705.97,664.27
2020-10-20 06:45:00+00:00,6.09,-0.12,6.15,43.93,7.51,4.46,3.06,1.42,7.82,1.95,11.51,85.67,-68.66,1.33,25.98,0.05,30.91,0.06,11.53,6.35,11.99,193.67,3.04,81.74,0.0,0.0,8.22,86.63,0.0,0.0,58752.13,83.0,12.0,4436.93,39522.33,9323.67,146.2,7569.87,-8.0,923.27,-3257.13,29.27,-1986.93,1950.0,-2705.73,-864.47,1106.27
2020-10-20 07:00:00+00:00,16.26,-0.11,16.27,51.47,7.52,7.79,3.19,1.94,7.77,2.41,14.05,83.39,-65.74,3.44,27.67,0.12,32.53,0.14,12.05,15.61,12.17,192.85,3.05,80.59,0.0,0.0,8.24,86.68,0.0,0.0,59047.97,83.0,11.77,4432.13,39514.27,9279.67,239.5,7609.37,-7.77,922.3,-3036.27,29.23,-2000.0,1950.0,-2682.0,-949.0,1342.0
2020-10-20 07:15:00+00:00,24.17,-0.09,24.21,45.8,7.25,6.21,3.18,1.89,7.84,2.71,10.0,81.16,-62.78,5.58,28.61,0.19,33.28,0.22,12.39,24.45,12.33,190.84,3.2,79.7,0.0,0.0,8.25,86.72,0.0,0.0,59266.47,83.0,11.27,4488.13,39551.27,9199.67,352.0,7500.87,-7.27,920.8,-2833.27,29.73,-2000.0,1950.0,-2682.0,-949.0,1342.0
2020-10-20 07:30:00+00:00,29.43,-0.08,29.49,45.2,5.04,6.95,2.69,1.4,7.27,2.8,12.47,79.0,-59.75,6.74,29.1,0.23,33.54,0.26,12.62,29.3,12.42,185.33,2.58,79.39,0.0,0.0,8.27,86.77,0.0,0.0,59447.63,83.23,11.23,4521.73,39560.03,9109.4,476.4,7450.0,-7.0,917.9,-2675.07,30.0,-2000.0,1950.0,-2687.83,-1301.8,1449.8
2020-10-20 07:45:00+00:00,33.62,-0.04,33.69,45.37,4.95,5.95,3.07,1.45,8.1,2.23,13.22,76.9,-56.65,7.62,28.97,0.26,33.7,0.29,12.82,33.09,12.51,182.67,3.44,79.25,0.0,0.0,8.28,86.81,0.0,0.0,59586.13,83.73,11.73,4529.73,39536.53,9007.4,614.4,7465.0,-7.0,913.4,-2568.07,30.0,-2000.0,1950.0,-2700.33,-2057.8,1680.8
2020-10-20 08:00:00+00:00,42.24,0.08,42.37,52.34,10.92,4.27,3.2,1.63,8.11,2.47,15.76,74.87,-53.47,9.52,28.92,0.33,33.97,0.36,13.24,40.96,12.63,187.1,3.21,78.63,0.0,0.0,8.3,86.86,0.0,0.0,59704.1,84.7,11.77,4524.67,39376.3,8951.6,741.9,7787.77,-7.23,906.8,-2673.17,29.77,-2000.0,1950.0,-2707.0,-2461.0,1821.27
2020-10-20 08:15:00+00:00,29.78,0.1,29.83,51.21,4.93,4.48,3.4,2.05,8.52,2.12,19.57,72.93,-50.21,6.74,28.92,0.23,33.42,0.26,13.38,29.74,12.78,192.12,2.47,77.82,0.0,0.0,8.31,86.9,0.0,0.0,59798.6,86.2,11.27,4504.67,39059.8,8948.6,857.4,8462.27,-7.73,897.8,-3020.67,29.27,-2000.0,1950.0,-2707.0,-2461.0,1858.27
2020-10-20 08:30:00+00:00,47.26,0.11,48.13,47.42,4.97,4.61,3.19,3.24,8.55,2.36,13.88,71.08,-46.85,11.13,29.02,0.38,34.13,0.41,13.72,47.55,12.88,190.43,2.46,77.58,0.0,0.0,8.32,86.95,0.0,0.0,59875.37,87.23,11.0,4448.73,38913.63,8981.77,1001.37,8846.73,-7.77,893.0,-3300.03,28.77,-2000.0,1845.0,-2468.07,-2209.47,1712.8
2020-10-20 08:45:00+00:00,76.28,0.11,76.45,51.14,7.17,5.82,2.8,2.19,8.23,2.26,16.34,69.33,-43.4,17.32,29.71,0.58,34.68,0.62,14.87,72.53,13.02,183.57,2.43,77.4,0.0,0.0,8.34,86.99,0.0,0.0,59931.87,87.73,11.0,4351.73,38962.13,9056.27,1177.87,8899.73,-7.27,893.0,-3501.53,28.27,-2000.0,1620.0,-1956.07,-1670.47,1358.8
2020-10-20 09:00:00+00:00,60.49,0.11,60.56,55.77,10.42,4.74,3.26,2.41,8.02,2.28,18.3,67.69,-39.86,13.8,29.25,0.47,34.31,0.51,15.08,58.49,13.14,185.47,2.43,77.4,0.0,0.0,8.35,87.04,0.0,0.0,59975.77,88.0,11.0,4279.0,39003.4,9076.87,1339.67,8750.2,-15.87,892.3,-3450.33,27.77,-2000.0,1500.0,-1683.0,-1383.0,1169.77
2020-10-20 09:15:00+00:00,43.73,0.11,43.75,49.51,4.97,5.21,2.93,2.57,8.7,2.19,16.58,66.17,-36.2,9.59,28.79,0.33,33.77,0.36,14.84,41.75,13.28,186.92,2.78,77.2,0.0,0.0,8.37,87.08,0.0,0.0,60005.27,88.0,11.0,4234.0,39036.4,9035.87,1484.67,8369.2,-34.87,890.8,-3110.33,27.27,-2000.0,1500.0,-1683.0,-1383.0,1169.27
2020-10-20 09:30:00+00:00,62.43,0.13,62.42,50.39,7.24,6.88,2.67,2.6,8.21,2.47,13.71,64.78,-32.45,14.85,29.37,0.5,34.41,0.54,14.83,62.26,13.41,188.54,3.17,77.11,0.0,0.0,8.38,87.13,0.0,0.0,60183.17,88.0,11.23,4200.43,39056.57,8986.93,1629.43,8196.57,-48.97,890.23,-2827.27,27.0,-1976.9,1500.0,-1865.47,-1201.93,1433.13
2020-10-20 09:45:00+00:00,91.3,0.2,91.41,57.05,10.51,7.13,3.29,2.86,7.72,2.65,16.25,63.52,-28.6,21.41,29.94,0.71,34.87,0.77,15.99,88.77,13.55,194.29,3.43,77.31,0.0,0.0,8.4,87.17,0.0,0.0,60530.67,88.0,11.73,4179.93,39062.07,8928.93,1773.93,8262.07,-57.47,890.73,-2609.27,27.0,-1927.4,1500.0,-2256.47,-813.93,1999.13
2020-10-20 10:00:00+00:00,57.89,0.12,57.87,53.79,9.65,7.16,3.21,2.25,7.74,2.7,14.3,62.42,-24.65,12.77,29.08,0.44,34.04,0.47,15.79,54.82,13.68,194.27,3.83,77.55,0.0,0.0,8.41,87.22,0.0,0.0,60736.77,86.83,12.0,4189.3,39072.23,8935.33,1922.87,8132.5,-48.93,898.7,-2464.07,27.23,-1901.0,1500.0,-2465.0,-607.0,2301.0
2020-10-20 10:15:00+00:00,41.73,0.11,41.61,46.4,6.42,4.64,2.79,2.02,7.89,2.62,13.71,61.47,-20.61,9.58,28.71,0.33,33.8,0.36,14.73,41.25,13.7,191.96,3.79,78.4,0.0,0.0,8.43,87.26,0.0,0.0,60781.27,84.33,12.0,4232.8,39087.73,9015.33,2076.87,7780.0,-20.93,915.2,-2402.07,27.73,-1901.0,1500.0,-2465.0,-607.0,2301.0
2020-10-20 10:30:00+00:00,52.97,0.14,52.85,38.25,4.71,4.17,2.85,1.42,7.98,2.01,8.91,60.69,-16.5,12.54,29.16,0.43,34.25,0.46,14.39,52.4,13.75,198.07,3.96,79.59,0.0,0.0,8.44,87.31,0.0,0.0,60778.87,83.0,12.0,4276.53,39113.97,9021.13,2187.7,7527.37,-6.0,925.87,-2363.17,28.0,-1901.0,1500.0,-2503.73,-747.47,2294.7
2020-10-20 10:45:00+00:00,57.49,0.11,57.42,42.71,5.12,5.16,3.81,1.68,8.02,2.26,10.01,60.07,-12.32,14.03,29.41,0.48,34.46,0.51,13.99,57.35,13.58,193.18,3.47,82.8,0.0,0.0,8.45,87.36,0.0,0.0,60722.87,83.0,12.0,4320.53,39152.47,8942.13,2249.2,7388.87,-6.0,929.87,-2350.67,28.0,-1901.0,1500.0,-2586.73,-1048.47,2281.2
2020-10-20 11:00:00+00:00,89.11,0.17,89.19,48.66,10.28,5.32,3.7,2.16,7.86,2.16,10.32,59.64,-8.08,21.73,30.15,0.72,35.06,0.77,14.55,86.91,13.46,187.16,3.49,85.31,0.0,0.0,8.47,87.4,0.0,0.0,60444.27,82.77,12.23,4379.7,39176.27,8888.1,2287.37,7125.53,-6.0,934.57,-2437.8,28.47,-1901.0,1500.0,-2631.0,-1209.0,2274.0
2020-10-20 11:15:00+00:00,115.92,0.24,116.03,45.27,5.57,6.2,3.47,1.92,8.07,2.32,10.9,59.39,-3.82,28.05,30.48,0.92,35.37,0.99,15.28,111.21,13.48,190.23,3.91,86.65,0.01,0.0,8.48,87.45,0.0,0.0,59911.27,82.27,12.73,4456.2,39183.27,8862.6,2298.87,6719.53,-6.0,940.07,-2638.8,29.47,-1901.0,1500.0,-2631.0,-1209.0,2274.0
2020-10-20 11:30:00+00:00,87.28,0.13,87.32,47.14,4.8,6.52,3.58,1.97,8.61,2.21,12.78,59.32,0.47,21.04,29.99,0.7,34.93,0.75,15.17,84.21,13.47,187.18,4.12,87.52,0.0,0.0,8.5,87.49,0.0,0.0,59469.5,82.0,12.77,4517.3,39185.13,8865.57,2281.67,6388.43,-8.1,941.6,-2797.1,30.0,-1793.67,1430.0,-2671.83,-1497.87,2195.6
2020-10-20 11:45:00+00:00,68.44,0.11,68.39,42.27,5.13,5.14,3.58,1.91,9.58,2.38,8.01,59.43,4.75,16.5,29.67,0.56,34.66,0.6,14.46,66.13,13.42,188.72,4.33,88.06,0.01,0.0,8.51,87.54,0.0,0.0,59132.0,82.0,12.27,4560.8,39181.13,8901.07,2231.67,6142.93,-12.6,938.6,-2906.6,30.0,-1563.67,1280.0,-2759.33,-2116.87,2027.6
2020-10-20 12:00:00+00:00,61.94,0.09,61.77,42.7,4.94,5.42,3.72,1.87,9.37,2.33,8.43,59.73,9.01,14.95,29.52,0.51,34.54,0.54,14.23,59.76,13.34,185.47,4.39,88.94,0.0,0.0,8.53,87.58,0.0,0.0,58754.83,82.0,12.0,4589.6,39184.13,8881.97,2180.97,6037.2,-15.0,936.77,-3135.57,30.0,-1441.0,1200.0,-2806.0,-2447.0,1911.4
2020-10-20 12:15:00+00:00,61.43,0.1,61.36,43.48,5.11,5.37,3.65,1.75,9.44,2.49,9.0,60.22,13.23,14.68,29.45,0.5,34.5,0.53,14.27,58.61,13.33,189.99,4.13,89.74,0.01,0.0,8.54,87.63,0.0,0.0,58332.33,82.0,12.0,4601.6,39195.13,8800.47,2129.47,6091.2,-15.0,936.27,-3501.07,30.0,-1441.0,1200.0,-2806.0,-2447.0,1854.4
2020-10-20 12:30:00+00:00,54.77,0.07,54.72,49.37,7.54,5.0,3.69,2.0,9.67,2.46,12.12,60.87,17.4,13.05,29.28,0.45,34.34,0.48,14.13,52.23,13.38,189.39,4.36,90.24,0.01,0.0,8.55,87.67,0.0,0.0,57810.2,82.0,12.0,4572.53,39194.0,8694.93,2086.6,6040.2,-15.93,936.7,-3792.37,30.0,-1441.0,1200.0,-2907.27,-2426.23,1865.3
2020-10-20 12:45:00+00:00,55.32,0.05,55.25,54.73,10.81,4.9,3.69,2.1,9.37,2.41,14.46,61.7,21.49,13.21,29.26,0.45,34.35,0.48,14.13,53.15,13.32,189.32,4.55,91.51,0.01,0.0,8.57,87.72,0.0,0.0,57174.2,82.0,12.0,4496.53,39179.0,8561.93,2053.6,5869.2,-17.93,938.2,-3998.87,30.0,-1441.0,1200.0,-3124.27,-2381.73,1953.8
2020-10-20 13:00:00+00:00,60.37,0.08,60.33,50.5,4.84,5.5,3.69,2.03,9.26,2.46,15.96,62.69,25.51,14.38,29.42,0.49,34.46,0.52,14.31,57.81,13.31,175.18,4.33,92.28,0.0,0.0,8.58,87.76,0.0,0.0,56658.6,82.0,11.3,4428.93,39153.5,8504.07,1941.03,5750.47,-19.93,938.77,-4130.0,30.0,-1441.0,1200.0,-3240.0,-2358.0,1979.53
2020-10-20 13:15:00+00:00,45.64,0.05,45.61,49.15,4.79,5.16,3.71,2.03,9.11,1.95,15.96,63.84,29.43,10.74,28.8,0.37,34.06,0.4,14.04,44.2,13.3,177.73,3.97,92.77,0.0,0.0,8.6,87.81,0.0,0.0,56280.6,82.0,9.8,4370.93,39116.0,8532.07,1737.53,5691.47,-21.93,938.27,-4175.0,30.0,-1441.0,1200.0,-3240.0,-2358.0,1933.53
2020-10-20 13:30:00+00:00,60.3,0.11,60.2,42.39,5.22,5.42,3.72,1.83,8.68,2.07,9.01,65.13,33.26,14.43,29.45,0.49,34.47,0.53,14.27,58.21,13.32,177.83,4.16,92.94,0.0,0.0,8.61,87.85,0.0,0.0,55869.7,82.0,9.0,4340.93,39085.27,8576.63,1545.0,5611.23,-59.63,939.87,-4260.83,30.0,-1490.0,1200.0,-3215.27,-2277.27,1561.8
2020-10-20 13:45:00+00:00,66.86,0.11,66.84,40.1,4.98,5.23,3.68,1.91,6.83,2.34,8.79,66.55,36.98,15.61,29.56,0.53,34.56,0.57,14.57,62.79,13.4,181.99,3.87,92.88,0.0,0.0,8.63,87.9,0.0,0.0,55421.2,82.0,9.0,4342.93,39062.27,8640.13,1365.0,5506.73,-138.13,943.87,-4393.33,30.0,-1595.0,1200.0,-3162.27,-2104.27,817.8
2020-10-20 14:00:00+00:00,49.45,0.05,49.41,42.57,5.07,5.47,3.65,1.87,7.59,2.17,10.23,68.11,40.61,11.58,29.0,0.4,34.12,0.43,14.34,47.31,13.53,180.34,3.23,92.51,0.01,0.0,8.64,87.94,0.0,0.0,55037.1,82.0,9.0,4371.77,39072.87,8688.93,1205.3,5575.6,-179.77,945.53,-4734.9,30.0,-1651.0,1200.0,-3134.0,-2012.0,345.4
2020-10-20 14:15:00+00:00,41.23,0.1,41.18,44.86,4.91,4.85,3.48,2.3,7.27,2.87,12.59,69.78,44.13,9.61,28.82,0.33,33.87,0.36,14.16,39.71,13.48,181.56,4.36,93.38,0.0,0.0,8.66,87.99,0.0,0.0,54726.6,82.0,9.0,4431.27,39121.87,8720.93,1068.8,5842.6,-179.27,944.53,-5315.4,30.0,-1651.0,1200.0,-3134.0,-2012.0,183.4
2020-10-20 14:30:00+00:00,50.2,0.11,50.2,49.08,5.03,4.84,3.69,1.81,7.14,2.88,16.91,71.56,47.55,11.76,28.99,0.41,34.16,0.43,14.25,47.79,13.56,177.42,3.7,93.04,0.0,0.0,8.67,88.03,0.0,0.0,54428.7,82.0,9.23,4467.9,39130.5,8749.2,936.03,6049.4,-176.9,939.8,-5758.7,30.0,-1692.77,1200.0,-3023.87,-1963.0,-214.03
2020-10-20 14:45:00+00:00,55.38,0.11,55.37,47.08,5.03,5.56,3.64,1.72,7.3,2.44,14.67,73.43,50.87,13.02,29.21,0.45,34.3,0.48,14.42,52.5,13.56,172.25,4.03,93.41,0.0,0.0,8.68,88.08,0.0,0.0,54145.2,82.0,9.73,4478.4,39093.0,8773.2,807.53,6187.4,-172.4,930.8,-6045.2,30.0,-1782.27,1200.0,-2787.87,-1858.0,-880.53
2020-10-20 15:00:00+00:00,34.42,0.05,34.33,41.18,5.05,5.39,3.67,1.82,7.37,2.72,8.5,75.4,54.11,7.76,28.55,0.27,33.48,0.3,14.17,32.61,13.59,172.92,4.37,93.14,0.0,0.0,8.7,88.12,0.0,0.0,54023.87,82.0,10.0,4513.87,39067.87,8815.63,683.93,6449.3,-131.97,929.73,-6397.03,30.23,-1830.0,1200.0,-2662.0,-1797.8,-1249.77
2020-10-20 15:15:00+00:00,26.28,0.05,26.17,38.69,4.75,4.77,3.69,1.66,7.05,2.57,7.75,77.44,57.27,5.76,28.36,0.2,33.12,0.22,13.81,24.58,13.6,170.0,4.11,93.32,0.0,0.0,8.71,88.17,0.0,0.0,54087.87,82.0,10.0,4577.87,39056.87,8879.13,565.93,6852.8,-50.47,937.73,-6823.53,30.73,-1830.0,1200.0,-2662.0,-1788.8,-1279.27
2020-10-20 15:30:00+00:00,16.22,0.03,16.04,41.73,9.73,5.66,3.44,1.82,6.35,2.8,5.75,79.56,60.34,3.41,27.64,0.12,32.33,0.14,13.67,14.99,13.57,173.9,3.48,93.79,0.0,0.0,8.73,88.21,0.0,0.0,54236.1,82.0,10.0,4626.23,39058.47,8945.43,450.97,7113.73,-7.0,944.8,-6988.0,31.0,-1869.67,1340.0,-2629.57,-1689.27,-1031.57
2020-10-20 15:45:00+00:00,9.09,-0.02,8.94,42.03,10.27,4.76,3.78,1.88,6.77,2.58,5.91,81.75,63.35,1.93,26.45,0.07,31.41,0.09,13.48,8.81,13.57,175.99,3.54,93.93,0.0,0.0,8.74,88.26,0.0,0.0,54480.6,82.0,10.0,4656.73,39074.47,9014.93,339.47,7211.73,-7.0,950.8,-6853.0,31.0,-1954.67,1640.0,-2560.07,-1486.27,-467.07
2020-10-20 16:00:00+00:00,4.4,-0.07,4.21,37.23,6.35,5.19,3.44,1.64,6.14,2.41,5.84,83.99,66.3,0.93,25.37,0.04,30.25,0.05,13.32,4.52,13.59,171.8,4.04,93.8,0.0,0.0,8.76,88.3,0.0,0.0,55005.57,82.0,9.77,4634.5,39090.7,9035.9,232.87,7253.03,-7.0,955.4,-6282.37,30.77,-2000.0,1800.0,-2523.0,-1375.43,-154.33
2020-10-20 16:15:00+00:00,2.25,-0.11,2.19,36.94,4.88,5.54,3.01,1.79,6.17,2.15,7.07,86.28,69.2,0.5,23.88,0.02,29.03,0.03,13.23,2.56,13.57,171.71,4.64,93.84,0.01,0.0,8.77,88.35,0.0,0.0,55851.07,82.0,9.27,4552.0,39107.2,9001.4,131.87,7229.53,-7.0,958.4,-5213.87,30.27,-2000.0,1800.0,-2523.0,-1369.93,-129.33
2020-10-20 16:30:00+00:00,0.9,-0.11,0.8,34.49,4.81,4.51,2.54,1.71,5.82,2.23,6.72,88.62,72.05,0.25,25.33,0.01,27.09,0.02,13.24,1.17,13.55,174.19,4.37,94.09,0.0,0.0,8.78,88.4,0.0,0.0,57014.37,81.77,8.77,4555.37,39139.33,8987.2,60.5,7695.33,-7.0,958.83,-4465.97,30.0,-2000.0,1800.0,-2569.67,-1104.73,208.57
2020-10-20 16:45:00+00:00,0.02,-0.1,-0.09,33.22,4.75,4.38,2.49,1.66,5.6,2.18,6.09,89.99,74.87,0.07,16.62,0.0,21.14,0.01,13.24,0.31,13.53,179.01,4.38,94.72,0.01,0.0,8.8,88.44,0.0,0.0,58540.87,81.27,8.27,4656.87,39189.33,8996.2,23.0,8720.33,-7.0,956.33,-4084.47,30.0,-2000.0,1800.0,-2669.67,-542.73,904.07
2020-10-20 17:00:00+00:00,-0.31,-0.1,-0.37,32.39,4.6,3.42,3.2,0.81,5.69,2.19,6.58,90.0,77.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,176.5,4.44,95.36,0.0,0.0,8.81,88.49,0.0,0.0,59691.7,81.23,8.0,4640.3,39160.23,9027.37,2.3,9168.53,-7.0,955.7,-3345.73,29.77,-2000.0,1800.0,-2723.0,-243.0,1320.03
2020-10-20 17:15:00+00:00,-0.32,-0.1,-0.37,33.15,5.69,3.65,2.59,0.84,5.77,2.1,6.68,90.0,80.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46,174.13,4.35,95.93,0.0,0.0,8.83,88.53,0.0,0.0,60413.2,81.73,8.0,4488.8,39040.73,9083.87,0.8,8957.53,-7.0,957.2,-2198.73,29.27,-2000.0,1800.0,-2723.0,-243.0,1416.53
2020-10-20 17:30:00+00:00,-0.29,-0.1,-0.35,36.05,10.68,3.64,2.44,0.8,5.37,1.98,5.53,90.0,83.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,175.7,4.42,96.21,0.0,0.0,8.84,88.58,0.0,0.0,60516.13,82.0,8.0,4397.5,38971.4,9083.2,-0.23,8789.0,-7.0,956.83,-1764.57,29.0,-2000.0,1684.03,-2759.63,-802.53,1585.6
2020-10-20 17:45:00+00:00,-0.29,-0.11,-0.37,29.45,5.05,3.47,1.78,0.9,5.57,1.82,5.28,90.0,85.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.4,176.49,4.6,96.16,0.03,0.0,8.86,88.62,0.0,0.0,59912.13,82.0,8.0,4375.0,38959.4,9017.2,-0.73,8669.0,-7.0,954.33,-2145.07,29.0,-2000.0,1435.53,-2838.13,-2001.53,1837.6
2020-10-20 18:00:00+00:00,-0.28,-0.11,-0.37,31.38,3.81,3.47,1.71,1.0,5.99,1.68,8.1,90.0,88.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,172.43,4.88,95.88,0.01,0.0,8.87,88.67,0.0,0.0,58979.13,82.0,8.0,4386.8,38937.6,9000.9,-1.0,8603.83,-6.77,950.67,-2982.9,29.0,-2000.0,1303.0,-2880.0,-2652.67,1972.0
2020-10-20 18:15:00+00:00,-0.28,-0.11,-0.36,29.18,3.93,3.47,1.65,0.98,5.49,1.43,6.45,90.0,91.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,171.34,5.08,95.84,0.0,0.0,8.89,88.71,0.0,0.0,57670.13,82.0,8.0,4437.8,38904.6,9041.4,-1.0,8601.33,-6.27,945.67,-4343.4,29.0,-2000.0,1303.0,-2880.0,-2677.67,1972.0
2020-10-20 18:30:00+00:00,-0.29,-0.11,-0.35,28.36,3.87,3.49,1.69,0.9,5.9,2.04,4.76,90.0,94.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.28,177.55,3.98,96.03,0.0,0.0,8.9,88.76,0.0,0.0,56493.67,81.77,8.0,4419.73,38882.57,9012.37,-1.0,8168.57,-14.63,945.8,-5009.5,29.23,-2000.0,1146.2,-2908.93,-2761.23,1926.73
2020-10-20 18:45:00+00:00,-0.28,-0.11,-0.34,26.41,3.8,3.36,1.66,0.81,5.42,1.35,4.37,90.0,97.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,170.98,4.25,96.28,0.0,0.0,8.91,88.8,0.0,0.0,55468.67,81.27,8.0,4322.73,38873.07,8903.87,-1.0,7244.07,-33.13,951.8,-4882.0,29.73,-2000.0,810.2,-2970.93,-2911.73,1829.73
2020-10-20 19:00:00+00:00,-0.35,-0.11,-0.39,26.5,3.98,3.42,1.73,0.82,5.29,1.16,4.46,90.0,100.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,169.59,4.13,96.2,0.0,0.0,8.93,88.85,0.0,0.0,54422.67,81.23,8.23,4194.47,38907.2,8804.7,-1.0,6633.87,-45.1,953.37,-5114.3,29.53,-2000.0,631.0,-3004.0,-2992.0,1778.0
2020-10-20 19:15:00+00:00,-0.33,-0.11,-0.37,29.3,5.41,3.45,1.68,0.83,5.85,1.2,5.25,90.0,103.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,167.63,4.18,96.14,0.0,0.0,8.94,88.89,0.0,0.0,53352.67,81.73,8.73,4030.47,38991.2,8716.2,-1.0,6382.87,-49.6,949.87,-5757.8,28.53,-2000.0,631.0,-3004.0,-2992.0,1778.0
2020-10-20 19:30:00+00:00,-0.35,-0.11,-0.38,33.41,10.57,3.37,1.66,0.82,5.43,1.19,4.7,90.0,106.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,166.42,4.12,95.93,0.01,0.0,8.96,88.94,0.0,0.0,52494.3,82.0,8.77,3815.37,39010.33,8617.43,-1.0,6052.3,-136.93,945.9,-5900.1,27.53,-1861.4,903.77,-3012.87,-2946.27,1911.7
2020-10-20 19:45:00+00:00,-0.32,-0.11,-0.37,27.15,4.43,3.44,1.71,0.82,5.28,1.12,4.66,90.0,109.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,164.45,4.28,95.93,0.01,0.0,8.97,88.98,0.0,0.0,51877.8,82.0,8.27,3541.87,38955.33,8506.93,-1.0,5630.8,-318.93,941.4,-5469.6,26.53,-1564.4,1488.27,-3031.87,-2848.27,2198.2
2020-10-20 20:00:00+00:00,-0.31,-0.11,-0.35,26.76,3.76,3.39,1.67,0.87,5.73,1.12,4.57,90.0,113.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.06,166.31,3.94,96.01,0.01,0.0,8.99,89.03,0.0,0.0,51535.23,82.23,8.0,3329.73,38877.47,8366.33,-1.0,5242.67,-491.37,937.37,-4816.97,25.77,-1406.0,1800.0,-3042.0,-2796.0,2438.97
2020-10-20 20:15:00+00:00,-0.29,-0.11,-0.34,26.84,3.89,3.35,1.71,0.89,5.51,1.17,4.72,90.0,116.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,165.39,3.9,96.14,0.01,0.0,9.0,89.07,0.0,0.0,51505.73,82.73,8.0,3187.73,38773.47,8191.33,-1.0,4892.67,-652.87,933.87,-3910.47,25.27,-1406.0,1800.0,-3042.0,-2796.0,2627.47
2020-10-20 20:30:00+00:00,-0.28,-0.11,-0.34,26.43,3.87,3.35,1.66,0.86,5.27,1.14,4.65,90.0,120.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,164.46,4.17,96.13,0.03,0.0,9.01,89.12,0.0,0.0,51939.87,82.53,7.77,3224.7,38708.2,8090.77,-1.0,4909.0,-689.77,933.4,-3325.27,25.47,-1373.57,1706.67,-2987.63,-2778.73,2828.1
2020-10-20 20:45:00+00:00,-0.28,-0.11,-0.33,27.38,3.8,3.34,2.09,0.89,5.74,1.1,4.84,90.0,124.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,168.03,3.81,95.97,0.01,0.0,9.03,89.16,0.0,0.0,52903.87,81.53,7.27,3466.2,38687.2,8075.27,-1.0,5344.0,-584.27,936.4,-3107.27,26.47,-1304.07,1506.67,-2871.13,-2741.73,3042.6
2020-10-20 21:00:00+00:00,-0.27,-0.11,-0.33,26.62,3.8,3.31,1.67,0.89,5.23,1.1,5.07,90.0,128.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,164.8,3.31,96.02,0.01,0.0,9.04,89.21,0.0,0.0,53202.17,81.0,7.0,3496.77,38692.57,8067.0,-1.0,5369.27,-531.97,937.77,-2914.93,26.53,-1267.0,1400.0,-2809.0,-2723.17,3181.97
